Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:45:17.761000,VER,33,0 days 00:01:20.434000,52.0,3.0,,,0 days 00:00:28.463000,0 days 00:00:31.356000,0 days 00:00:20.615000,0 days 01:44:25.790000,0 days 01:44:57.146000,0 days 01:45:17.761000,297.0,288.0,252.0,330.0,False,SUPERSOFT,4.0,True,Red Bull Racing,0 days 01:43:57.327000,2018-10-28 20:23:57.429,1,1.0,False,,False,True
0 days 01:46:39.017000,VER,33,0 days 00:01:21.256000,53.0,3.0,,,0 days 00:00:28.496000,0 days 00:00:31.700000,0 days 00:00:21.060000,0 days 01:45:46.257000,0 days 01:46:17.957000,0 days 01:46:39.017000,291.0,286.0,250.0,334.0,False,SUPERSOFT,5.0,True,Red Bull Racing,0 days 01:45:17.761000,2018-10-28 20:25:17.863,1,1.0,False,,False,True
0 days 01:48:00.674000,VER,33,0 days 00:01:21.657000,54.0,3.0,,,0 days 00:00:28.332000,0 days 00:00:32.263000,0 days 00:00:21.062000,0 days 01:47:07.349000,0 days 01:47:39.612000,0 days 01:48:00.674000,279.0,284.0,251.0,345.0,False,SUPERSOFT,6.0,True,Red Bull Racing,0 days 01:46:39.017000,2018-10-28 20:26:39.119,1,1.0,False,,False,True
0 days 01:49:20.412000,VER,33,0 days 00:01:19.738000,55.0,3.0,,,0 days 00:00:28.010000,0 days 00:00:30.986000,0 days 00:00:20.742000,0 days 01:48:28.684000,0 days 01:48:59.670000,0 days 01:49:20.412000,295.0,288.0,254.0,342.0,True,SUPERSOFT,7.0,True,Red Bull Racing,0 days 01:48:00.674000,2018-10-28 20:28:00.776,1,1.0,False,,False,True
0 days 01:50:41.198000,VER,33,0 days 00:01:20.786000,56.0,3.0,,,0 days 00:00:28.630000,0 days 00:00:31.455000,0 days 00:00:20.701000,0 days 01:49:49.042000,0 days 01:50:20.497000,0 days 01:50:41.198000,279.0,288.0,252.0,330.0,False,SUPERSOFT,8.0,True,Red Bull Racing,0 days 01:49:20.412000,2018-10-28 20:29:20.514,1,1.0,False,,False,True
0 days 01:52:00.762000,VER,33,0 days 00:01:19.564000,57.0,3.0,,,0 days 00:00:28.395000,0 days 00:00:30.634000,0 days 00:00:20.535000,0 days 01:51:09.593000,0 days 01:51:40.227000,0 days 01:52:00.762000,284.0,286.0,253.0,322.0,True,SUPERSOFT,9.0,True,Red Bull Racing,0 days 01:50:41.198000,2018-10-28 20:30:41.300,1,1.0,False,,False,True
0 days 01:53:20.509000,VER,33,0 days 00:01:19.747000,58.0,3.0,,,0 days 00:00:28.486000,0 days 00:00:30.750000,0 days 00:00:20.511000,0 days 01:52:29.248000,0 days 01:52:59.998000,0 days 01:53:20.509000,288.0,286.0,253.0,323.0,False,SUPERSOFT,10.0,True,Red Bull Racing,0 days 01:52:00.762000,2018-10-28 20:32:00.864,1,1.0,False,,False,True
0 days 01:54:40.258000,VER,33,0 days 00:01:19.749000,59.0,3.0,,,0 days 00:00:28.503000,0 days 00:00:30.726000,0 days 00:00:20.520000,0 days 01:53:49.012000,0 days 01:54:19.738000,0 days 01:54:40.258000,286.0,287.0,253.0,324.0,False,SUPERSOFT,11.0,True,Red Bull Racing,0 days 01:53:20.509000,2018-10-28 20:33:20.611,1,1.0,False,,False,True
0 days 01:56:00.053000,VER,33,0 days 00:01:19.795000,60.0,3.0,,,0 days 00:00:28.403000,0 days 00:00:30.766000,0 days 00:00:20.626000,0 days 01:55:08.661000,0 days 01:55:39.427000,0 days 01:56:00.053000,290.0,288.0,253.0,325.0,False,SUPERSOFT,12.0,True,Red Bull Racing,0 days 01:54:40.258000,2018-10-28 20:34:40.360,1,1.0,False,,False,True
0 days 01:57:20.152000,VER,33,0 days 00:01:20.099000,61.0,3.0,,,0 days 00:00:28.248000,0 days 00:00:31.222000,0 days 00:00:20.629000,0 days 01:56:28.301000,0 days 01:56:59.523000,0 days 01:57:20.152000,292.0,286.0,253.0,330.0,False,SUPERSOFT,13.0,True,Red Bull Racing,0 days 01:56:00.053000,2018-10-28 20:36:00.155,1,1.0,False,,False,True
0 days 01:58:51.330000,VER,33,0 days 00:01:31.178000,62.0,3.0,,,0 days 00:00:28.509000,0 days 00:00:36.102000,0 days 00:00:26.567000,0 days 01:57:48.661000,0 days 01:58:24.763000,0 days 01:58:51.330000,,173.0,175.0,324.0,False,SUPERSOFT,14.0,True,Red Bull Racing,0 days 01:57:20.152000,2018-10-28 20:37:20.254,126,1.0,False,,False,False
0 days 02:00:42.827000,VER,33,0 days 00:01:51.497000,63.0,3.0,,,0 days 00:00:39.306000,0 days 00:00:43.430000,0 days 00:00:28.761000,0 days 01:59:30.636000,0 days 02:00:14.066000,0 days 02:00:42.827000,175.0,190.0,200.0,254.0,False,SUPERSOFT,15.0,True,Red Bull Racing,0 days 01:58:51.330000,2018-10-28 20:38:51.432,6,1.0,False,,False,False
0 days 02:02:07.892000,VER,33,0 days 00:01:25.065000,64.0,3.0,,,0 days 00:00:32.995000,0 days 00:00:31.409000,0 days 00:00:20.661000,0 days 02:01:15.822000,0 days 02:01:47.231000,0 days 02:02:07.892000,291.0,285.0,253.0,222.0,False,SUPERSOFT,16.0,True,Red Bull Racing,0 days 02:00:42.827000,2018-10-28 20:40:42.929,671,1.0,False,,False,False
0 days 02:03:27.419000,VER,33,0 days 00:01:19.527000,65.0,3.0,,,0 days 00:00:28.638000,0 days 00:00:30.526000,0 days 00:00:20.363000,0 days 02:02:36.530000,0 days 02:03:07.056000,0 days 02:03:27.419000,288.0,287.0,254.0,321.0,True,SUPERSOFT,17.0,True,Red Bull Racing,0 days 02:02:07.892000,2018-10-28 20:42:07.994,1,1.0,False,,False,True
0 days 02:04:46.605000,VER,33,0 days 00:01:19.186000,66.0,3.0,,,0 days 00:00:28.505000,0 days 00:00:30.433000,0 days 00:00:20.248000,0 days 02:03:55.924000,0 days 02:04:26.357000,0 days 02:04:46.605000,,286.0,251.0,,True,SUPERSOFT,18.0,True,Red Bull Racing,0 days 02:03:27.419000,2018-10-28 20:43:27.521,1,1.0,False,,False,True
0 days 02:06:06.686000,VER,33,0 days 00:01:20.081000,67.0,3.0,,,0 days 00:00:28.651000,0 days 00:00:30.911000,0 days 00:00:20.519000,0 days 02:05:15.256000,0 days 02:05:46.167000,0 days 02:06:06.686000,283.0,287.0,251.0,320.0,False,SUPERSOFT,19.0,True,Red Bull Racing,0 days 02:04:46.605000,2018-10-28 20:44:46.707,1,1.0,False,,False,True
