Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:50:26.644000,ALB,23,0 days 00:01:31.194000,11.0,1.0,,,0 days 00:00:30.538000,0 days 00:00:24.081000,0 days 00:00:36.575000,0 days 00:49:25.957000,0 days 00:49:50.038000,0 days 00:50:26.613000,271.0,284.0,283.0,292.0,False,SOFT,11.0,True,Toro Rosso,0 days 00:48:55.450000,2019-03-17 05:28:55.753,1,11.0,False,,False,True
0 days 00:51:57.809000,ALB,23,0 days 00:01:31.165000,12.0,1.0,,,0 days 00:00:30.506000,0 days 00:00:24.174000,0 days 00:00:36.485000,0 days 00:50:57.119000,0 days 00:51:21.293000,0 days 00:51:57.778000,266.0,283.0,284.0,293.0,False,SOFT,12.0,True,Toro Rosso,0 days 00:50:26.644000,2019-03-17 05:30:26.947,1,10.0,False,,False,True
0 days 00:53:28.591000,ALB,23,0 days 00:01:30.782000,13.0,1.0,,,0 days 00:00:30.337000,0 days 00:00:24.117000,0 days 00:00:36.328000,0 days 00:52:28.115000,0 days 00:52:52.232000,0 days 00:53:28.560000,272.0,283.0,284.0,,True,SOFT,13.0,True,Toro Rosso,0 days 00:51:57.809000,2019-03-17 05:31:58.112,1,9.0,False,,False,True
0 days 00:55:16.782000,ALB,23,0 days 00:01:48.191000,14.0,1.0,,0 days 00:54:58.098000,0 days 00:00:30.366000,0 days 00:00:24.084000,0 days 00:00:53.741000,0 days 00:53:58.926000,0 days 00:54:23.010000,0 days 00:55:16.751000,269.0,285.0,,291.0,False,SOFT,14.0,True,Toro Rosso,0 days 00:53:28.591000,2019-03-17 05:33:28.894,1,15.0,False,,False,False
0 days 00:56:51.637000,ALB,23,0 days 00:01:34.855000,15.0,2.0,0 days 00:55:19.528000,,0 days 00:00:35.833000,0 days 00:00:23.599000,0 days 00:00:35.423000,0 days 00:55:52.584000,0 days 00:56:16.183000,0 days 00:56:51.606000,267.0,282.0,284.0,219.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 00:55:16.782000,2019-03-17 05:35:17.085,1,15.0,False,,False,False
0 days 00:58:22.910000,ALB,23,0 days 00:01:31.273000,16.0,2.0,,,0 days 00:00:31.388000,0 days 00:00:24.178000,0 days 00:00:35.707000,0 days 00:57:22.994000,0 days 00:57:47.172000,0 days 00:58:22.879000,274.0,288.0,298.0,300.0,False,MEDIUM,2.0,True,Toro Rosso,0 days 00:56:51.637000,2019-03-17 05:36:51.940,1,15.0,False,,False,True
0 days 00:59:52.663000,ALB,23,0 days 00:01:29.753000,17.0,2.0,,,0 days 00:00:29.966000,0 days 00:00:24.026000,0 days 00:00:35.761000,0 days 00:58:52.845000,0 days 00:59:16.871000,0 days 00:59:52.632000,270.0,284.0,285.0,307.0,True,MEDIUM,3.0,True,Toro Rosso,0 days 00:58:22.910000,2019-03-17 05:38:23.213,1,15.0,False,,False,True
0 days 01:01:22.467000,ALB,23,0 days 00:01:29.804000,18.0,2.0,,,0 days 00:00:30.118000,0 days 00:00:23.797000,0 days 00:00:35.889000,0 days 01:00:22.750000,0 days 01:00:46.547000,0 days 01:01:22.436000,269.0,283.0,286.0,289.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 00:59:52.663000,2019-03-17 05:39:52.966,1,15.0,False,,False,True
0 days 01:02:52.373000,ALB,23,0 days 00:01:29.906000,19.0,2.0,,,0 days 00:00:30.155000,0 days 00:00:23.830000,0 days 00:00:35.921000,0 days 01:01:52.591000,0 days 01:02:16.421000,0 days 01:02:52.342000,265.0,280.0,285.0,291.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 01:01:22.467000,2019-03-17 05:41:22.770,1,15.0,False,,False,True
0 days 01:04:22.410000,ALB,23,0 days 00:01:30.037000,20.0,2.0,,,0 days 00:00:30.309000,0 days 00:00:23.820000,0 days 00:00:35.908000,0 days 01:03:22.651000,0 days 01:03:46.471000,0 days 01:04:22.379000,267.0,282.0,287.0,289.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 01:02:52.373000,2019-03-17 05:42:52.676,1,15.0,False,,False,True
0 days 01:05:52.606000,ALB,23,0 days 00:01:30.196000,21.0,2.0,,,0 days 00:00:30.169000,0 days 00:00:23.910000,0 days 00:00:36.117000,0 days 01:04:52.548000,0 days 01:05:16.458000,0 days 01:05:52.575000,271.0,288.0,287.0,292.0,False,MEDIUM,7.0,True,Toro Rosso,0 days 01:04:22.410000,2019-03-17 05:44:22.713,1,15.0,False,,False,True
0 days 01:07:22.972000,ALB,23,0 days 00:01:30.366000,22.0,2.0,,,0 days 00:00:30.340000,0 days 00:00:23.871000,0 days 00:00:36.155000,0 days 01:06:22.915000,0 days 01:06:46.786000,0 days 01:07:22.941000,267.0,287.0,290.0,294.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 01:05:52.606000,2019-03-17 05:45:52.909,1,15.0,False,,False,True
0 days 01:08:53.912000,ALB,23,0 days 00:01:30.940000,23.0,2.0,,,0 days 00:00:30.652000,0 days 00:00:24.189000,0 days 00:00:36.099000,0 days 01:07:53.593000,0 days 01:08:17.782000,0 days 01:08:53.881000,269.0,286.0,290.0,297.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:07:22.972000,2019-03-17 05:47:23.275,1,15.0,False,,False,True
0 days 01:10:24.122000,ALB,23,0 days 00:01:30.210000,24.0,2.0,,,0 days 00:00:30.351000,0 days 00:00:23.884000,0 days 00:00:35.975000,0 days 01:09:24.232000,0 days 01:09:48.116000,0 days 01:10:24.091000,270.0,287.0,304.0,299.0,False,MEDIUM,10.0,True,Toro Rosso,0 days 01:08:53.912000,2019-03-17 05:48:54.215,1,15.0,False,,False,True
0 days 01:11:55.065000,ALB,23,0 days 00:01:30.943000,25.0,2.0,,,0 days 00:00:30.370000,0 days 00:00:24.136000,0 days 00:00:36.437000,0 days 01:10:54.461000,0 days 01:11:18.597000,0 days 01:11:55.034000,269.0,288.0,303.0,308.0,False,MEDIUM,11.0,True,Toro Rosso,0 days 01:10:24.122000,2019-03-17 05:50:24.425,1,15.0,False,,False,True
0 days 01:13:28.042000,ALB,23,0 days 00:01:32.977000,26.0,2.0,,,0 days 00:00:30.479000,0 days 00:00:25.199000,0 days 00:00:37.299000,0 days 01:12:25.513000,0 days 01:12:50.712000,0 days 01:13:28.011000,270.0,287.0,301.0,,False,MEDIUM,12.0,True,Toro Rosso,0 days 01:11:55.065000,2019-03-17 05:51:55.368,1,16.0,False,,False,True
0 days 01:15:00.451000,ALB,23,0 days 00:01:32.409000,27.0,2.0,,,0 days 00:00:31.574000,0 days 00:00:24.670000,0 days 00:00:36.165000,0 days 01:13:59.585000,0 days 01:14:24.255000,0 days 01:15:00.420000,261.0,290.0,285.0,300.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 01:13:28.042000,2019-03-17 05:53:28.345,1,15.0,False,,False,True
0 days 01:16:30.786000,ALB,23,0 days 00:01:30.335000,28.0,2.0,,,0 days 00:00:30.259000,0 days 00:00:23.981000,0 days 00:00:36.095000,0 days 01:15:30.679000,0 days 01:15:54.660000,0 days 01:16:30.755000,271.0,283.0,285.0,268.0,False,MEDIUM,14.0,True,Toro Rosso,0 days 01:15:00.451000,2019-03-17 05:55:00.754,1,15.0,False,,False,True
0 days 01:18:00.713000,ALB,23,0 days 00:01:29.927000,29.0,2.0,,,0 days 00:00:30.109000,0 days 00:00:23.893000,0 days 00:00:35.925000,0 days 01:17:00.864000,0 days 01:17:24.757000,0 days 01:18:00.682000,268.0,280.0,285.0,288.0,False,MEDIUM,15.0,True,Toro Rosso,0 days 01:16:30.786000,2019-03-17 05:56:31.089,1,15.0,False,,False,True
0 days 01:19:30.497000,ALB,23,0 days 00:01:29.784000,30.0,2.0,,,0 days 00:00:29.982000,0 days 00:00:23.887000,0 days 00:00:35.915000,0 days 01:18:30.664000,0 days 01:18:54.551000,0 days 01:19:30.466000,269.0,283.0,285.0,289.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 01:18:00.713000,2019-03-17 05:58:01.016,12,14.0,False,,False,True
0 days 01:21:00.704000,ALB,23,0 days 00:01:30.207000,31.0,2.0,,,0 days 00:00:30.157000,0 days 00:00:23.891000,0 days 00:00:36.159000,0 days 01:20:00.623000,0 days 01:20:24.514000,0 days 01:21:00.673000,268.0,282.0,285.0,290.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 01:19:30.497000,2019-03-17 05:59:30.800,1,14.0,False,,False,True
0 days 01:22:30.161000,ALB,23,0 days 00:01:29.457000,32.0,2.0,,,0 days 00:00:30.020000,0 days 00:00:23.685000,0 days 00:00:35.752000,0 days 01:21:30.693000,0 days 01:21:54.378000,0 days 01:22:30.130000,267.0,281.0,285.0,284.0,True,MEDIUM,18.0,True,Toro Rosso,0 days 01:21:00.704000,2019-03-17 06:01:01.007,1,14.0,False,,False,True
0 days 01:23:59.537000,ALB,23,0 days 00:01:29.376000,33.0,2.0,,,0 days 00:00:29.876000,0 days 00:00:23.795000,0 days 00:00:35.705000,0 days 01:23:00.006000,0 days 01:23:23.801000,0 days 01:23:59.506000,270.0,283.0,285.0,283.0,True,MEDIUM,19.0,True,Toro Rosso,0 days 01:22:30.161000,2019-03-17 06:02:30.464,1,14.0,False,,False,True
0 days 01:25:28.802000,ALB,23,0 days 00:01:29.265000,34.0,2.0,,,0 days 00:00:29.788000,0 days 00:00:23.721000,0 days 00:00:35.756000,0 days 01:24:29.294000,0 days 01:24:53.015000,0 days 01:25:28.771000,274.0,285.0,283.0,290.0,True,MEDIUM,20.0,True,Toro Rosso,0 days 01:23:59.537000,2019-03-17 06:03:59.840,1,14.0,False,,False,True
0 days 01:26:59.450000,ALB,23,0 days 00:01:30.648000,35.0,2.0,,,0 days 00:00:31.050000,0 days 00:00:23.841000,0 days 00:00:35.757000,0 days 01:25:59.821000,0 days 01:26:23.662000,0 days 01:26:59.419000,271.0,287.0,286.0,292.0,False,MEDIUM,21.0,True,Toro Rosso,0 days 01:25:28.802000,2019-03-17 06:05:29.105,1,14.0,False,,False,True
0 days 01:28:28.758000,ALB,23,0 days 00:01:29.308000,36.0,2.0,,,0 days 00:00:29.837000,0 days 00:00:23.752000,0 days 00:00:35.719000,0 days 01:27:29.256000,0 days 01:27:53.008000,0 days 01:28:28.727000,272.0,286.0,286.0,296.0,False,MEDIUM,22.0,True,Toro Rosso,0 days 01:26:59.450000,2019-03-17 06:06:59.753,1,14.0,False,,False,True
0 days 01:29:58.060000,ALB,23,0 days 00:01:29.302000,37.0,2.0,,,0 days 00:00:29.980000,0 days 00:00:23.749000,0 days 00:00:35.573000,0 days 01:28:58.707000,0 days 01:29:22.456000,0 days 01:29:58.029000,268.0,284.0,285.0,282.0,False,MEDIUM,23.0,True,Toro Rosso,0 days 01:28:28.758000,2019-03-17 06:08:29.061,1,14.0,False,,False,True
0 days 01:31:27.228000,ALB,23,0 days 00:01:29.168000,38.0,2.0,,,0 days 00:00:29.723000,0 days 00:00:23.758000,0 days 00:00:35.687000,0 days 01:30:27.752000,0 days 01:30:51.510000,0 days 01:31:27.197000,273.0,287.0,286.0,292.0,True,MEDIUM,24.0,True,Toro Rosso,0 days 01:29:58.060000,2019-03-17 06:09:58.363,1,14.0,False,,False,True
0 days 01:32:56.243000,ALB,23,0 days 00:01:29.015000,39.0,2.0,,,0 days 00:00:29.725000,0 days 00:00:23.600000,0 days 00:00:35.690000,0 days 01:31:56.922000,0 days 01:32:20.522000,0 days 01:32:56.212000,269.0,285.0,285.0,283.0,True,MEDIUM,25.0,True,Toro Rosso,0 days 01:31:27.228000,2019-03-17 06:11:27.531,1,14.0,False,,False,True
0 days 01:34:25.008000,ALB,23,0 days 00:01:28.765000,40.0,2.0,,,0 days 00:00:29.772000,0 days 00:00:23.625000,0 days 00:00:35.368000,0 days 01:33:25.984000,0 days 01:33:49.609000,0 days 01:34:24.977000,274.0,283.0,287.0,286.0,True,MEDIUM,26.0,True,Toro Rosso,0 days 01:32:56.243000,2019-03-17 06:12:56.546,1,14.0,False,,False,True
0 days 01:35:53.603000,ALB,23,0 days 00:01:28.595000,41.0,2.0,,,0 days 00:00:29.591000,0 days 00:00:23.475000,0 days 00:00:35.529000,0 days 01:34:54.568000,0 days 01:35:18.043000,0 days 01:35:53.572000,275.0,286.0,286.0,288.0,True,MEDIUM,27.0,True,Toro Rosso,0 days 01:34:25.008000,2019-03-17 06:14:25.311,1,14.0,False,,False,True
0 days 01:37:22.094000,ALB,23,0 days 00:01:28.491000,42.0,2.0,,,0 days 00:00:29.588000,0 days 00:00:23.473000,0 days 00:00:35.430000,0 days 01:36:23.160000,0 days 01:36:46.633000,0 days 01:37:22.063000,273.0,287.0,287.0,291.0,True,MEDIUM,28.0,True,Toro Rosso,0 days 01:35:53.603000,2019-03-17 06:15:53.906,1,14.0,False,,False,True
0 days 01:38:50.282000,ALB,23,0 days 00:01:28.188000,43.0,2.0,,,0 days 00:00:29.527000,0 days 00:00:23.421000,0 days 00:00:35.240000,0 days 01:37:51.590000,0 days 01:38:15.011000,0 days 01:38:50.251000,274.0,285.0,286.0,,True,MEDIUM,29.0,True,Toro Rosso,0 days 01:37:22.094000,2019-03-17 06:17:22.397,1,14.0,False,,False,True
0 days 01:40:19.179000,ALB,23,0 days 00:01:28.897000,44.0,2.0,,,0 days 00:00:29.809000,0 days 00:00:23.602000,0 days 00:00:35.486000,0 days 01:39:20.060000,0 days 01:39:43.662000,0 days 01:40:19.148000,277.0,288.0,287.0,292.0,False,MEDIUM,30.0,True,Toro Rosso,0 days 01:38:50.282000,2019-03-17 06:18:50.585,1,14.0,False,,False,True
0 days 01:41:48.285000,ALB,23,0 days 00:01:29.106000,45.0,2.0,,,0 days 00:00:29.959000,0 days 00:00:23.607000,0 days 00:00:35.540000,0 days 01:40:49.107000,0 days 01:41:12.714000,0 days 01:41:48.254000,274.0,289.0,287.0,295.0,False,MEDIUM,31.0,True,Toro Rosso,0 days 01:40:19.179000,2019-03-17 06:20:19.482,1,14.0,False,,False,True
0 days 01:43:17.120000,ALB,23,0 days 00:01:28.835000,46.0,2.0,,,0 days 00:00:29.703000,0 days 00:00:23.537000,0 days 00:00:35.595000,0 days 01:42:17.957000,0 days 01:42:41.494000,0 days 01:43:17.089000,273.0,288.0,287.0,294.0,False,MEDIUM,32.0,True,Toro Rosso,0 days 01:41:48.285000,2019-03-17 06:21:48.588,1,14.0,False,,False,True
0 days 01:44:46.064000,ALB,23,0 days 00:01:28.944000,47.0,2.0,,,0 days 00:00:29.653000,0 days 00:00:23.715000,0 days 00:00:35.576000,0 days 01:43:46.742000,0 days 01:44:10.457000,0 days 01:44:46.033000,274.0,289.0,289.0,296.0,False,MEDIUM,33.0,True,Toro Rosso,0 days 01:43:17.120000,2019-03-17 06:23:17.423,1,14.0,False,,False,True
0 days 01:46:15.854000,ALB,23,0 days 00:01:29.790000,48.0,2.0,,,0 days 00:00:30.182000,0 days 00:00:23.890000,0 days 00:00:35.718000,0 days 01:45:16.215000,0 days 01:45:40.105000,0 days 01:46:15.823000,,290.0,287.0,298.0,False,MEDIUM,34.0,True,Toro Rosso,0 days 01:44:46.064000,2019-03-17 06:24:46.367,1,14.0,False,,False,True
0 days 01:47:49.341000,ALB,23,0 days 00:01:33.487000,49.0,2.0,,,0 days 00:00:31.746000,0 days 00:00:23.955000,0 days 00:00:37.786000,0 days 01:46:47.569000,0 days 01:47:11.524000,0 days 01:47:49.310000,269.0,289.0,299.0,291.0,False,MEDIUM,35.0,True,Toro Rosso,0 days 01:46:15.854000,2019-03-17 06:26:16.157,1,14.0,False,,False,True
0 days 01:49:19.049000,ALB,23,0 days 00:01:29.708000,50.0,2.0,,,0 days 00:00:30.155000,0 days 00:00:23.898000,0 days 00:00:35.655000,0 days 01:48:19.465000,0 days 01:48:43.363000,0 days 01:49:19.018000,272.0,287.0,287.0,309.0,False,MEDIUM,36.0,True,Toro Rosso,0 days 01:47:49.341000,2019-03-17 06:27:49.644,1,14.0,False,,False,True
0 days 01:50:48.324000,ALB,23,0 days 00:01:29.275000,51.0,2.0,,,0 days 00:00:29.909000,0 days 00:00:23.602000,0 days 00:00:35.764000,0 days 01:49:48.927000,0 days 01:50:12.529000,0 days 01:50:48.293000,274.0,291.0,289.0,297.0,False,MEDIUM,37.0,True,Toro Rosso,0 days 01:49:19.049000,2019-03-17 06:29:19.352,1,14.0,False,,False,True
0 days 01:52:18.177000,ALB,23,0 days 00:01:29.853000,52.0,2.0,,,0 days 00:00:30.081000,0 days 00:00:23.859000,0 days 00:00:35.913000,0 days 01:51:18.374000,0 days 01:51:42.233000,0 days 01:52:18.146000,,292.0,290.0,302.0,False,MEDIUM,38.0,True,Toro Rosso,0 days 01:50:48.324000,2019-03-17 06:30:48.627,1,14.0,False,,False,True
0 days 01:53:48.116000,ALB,23,0 days 00:01:29.939000,53.0,2.0,,,0 days 00:00:29.896000,0 days 00:00:23.981000,0 days 00:00:36.062000,0 days 01:52:48.042000,0 days 01:53:12.023000,0 days 01:53:48.085000,278.0,290.0,288.0,303.0,False,MEDIUM,39.0,True,Toro Rosso,0 days 01:52:18.177000,2019-03-17 06:32:18.480,1,14.0,False,,False,True
0 days 01:55:17.856000,ALB,23,0 days 00:01:29.740000,54.0,2.0,,,0 days 00:00:29.992000,0 days 00:00:23.893000,0 days 00:00:35.855000,0 days 01:54:18.077000,0 days 01:54:41.970000,0 days 01:55:17.825000,276.0,291.0,289.0,299.0,False,MEDIUM,40.0,True,Toro Rosso,0 days 01:53:48.116000,2019-03-17 06:33:48.419,1,14.0,False,,False,True
0 days 01:56:47.515000,ALB,23,0 days 00:01:29.659000,55.0,2.0,,,0 days 00:00:30.010000,0 days 00:00:23.986000,0 days 00:00:35.663000,0 days 01:55:47.835000,0 days 01:56:11.821000,0 days 01:56:47.484000,275.0,290.0,303.0,298.0,False,MEDIUM,41.0,True,Toro Rosso,0 days 01:55:17.856000,2019-03-17 06:35:18.159,1,14.0,False,,False,True
0 days 01:58:18.409000,ALB,23,0 days 00:01:30.894000,56.0,2.0,,,0 days 00:00:30.390000,0 days 00:00:24.276000,0 days 00:00:36.228000,0 days 01:57:17.874000,0 days 01:57:42.150000,0 days 01:58:18.378000,273.0,292.0,301.0,303.0,False,MEDIUM,42.0,True,Toro Rosso,0 days 01:56:47.515000,2019-03-17 06:36:47.818,1,14.0,False,,False,True
0 days 01:59:49.482000,ALB,23,0 days 00:01:31.073000,57.0,2.0,,,0 days 00:00:30.287000,0 days 00:00:24.271000,0 days 00:00:36.515000,0 days 01:58:48.665000,0 days 01:59:12.936000,0 days 01:59:49.451000,,292.0,302.0,312.0,False,MEDIUM,43.0,True,Toro Rosso,0 days 01:58:18.409000,2019-03-17 06:38:18.712,1,14.0,False,,False,True
