Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:21:02.959000,RIC,3,0 days 00:01:16.435000,11.0,1.0,,,0 days 00:00:20.376000,0 days 00:00:35.505000,0 days 00:00:20.554000,0 days 00:20:06.900000,0 days 00:20:42.405000,0 days 00:21:02.959000,203.0,190.0,255.0,275.0,True,HYPERSOFT,12.0,False,Red Bull Racing,0 days 00:19:46.524000,2018-05-27 13:25:46.554,1,1.0,False,,False,True
0 days 00:22:19.807000,RIC,3,0 days 00:01:16.848000,12.0,1.0,,,0 days 00:00:20.519000,0 days 00:00:35.803000,0 days 00:00:20.526000,0 days 00:21:23.478000,0 days 00:21:59.281000,0 days 00:22:19.807000,200.0,191.0,254.0,275.0,False,HYPERSOFT,13.0,False,Red Bull Racing,0 days 00:21:02.959000,2018-05-27 13:27:02.989,1,1.0,False,,False,True
0 days 00:23:35.369000,RIC,3,0 days 00:01:15.562000,13.0,1.0,,,0 days 00:00:20.121000,0 days 00:00:35.292000,0 days 00:00:20.149000,0 days 00:22:39.928000,0 days 00:23:15.220000,0 days 00:23:35.369000,204.0,195.0,255.0,276.0,True,HYPERSOFT,14.0,False,Red Bull Racing,0 days 00:22:19.807000,2018-05-27 13:28:19.837,1,1.0,False,,False,True
0 days 00:24:51.161000,RIC,3,0 days 00:01:15.792000,14.0,1.0,,,0 days 00:00:20.102000,0 days 00:00:35.305000,0 days 00:00:20.385000,0 days 00:23:55.471000,0 days 00:24:30.776000,0 days 00:24:51.161000,203.0,194.0,256.0,277.0,False,HYPERSOFT,15.0,False,Red Bull Racing,0 days 00:23:35.369000,2018-05-27 13:29:35.399,12,1.0,False,,False,True
0 days 00:26:06.895000,RIC,3,0 days 00:01:15.734000,15.0,1.0,,,0 days 00:00:20.101000,0 days 00:00:35.414000,0 days 00:00:20.219000,0 days 00:25:11.262000,0 days 00:25:46.676000,0 days 00:26:06.895000,207.0,193.0,257.0,278.0,False,HYPERSOFT,16.0,False,Red Bull Racing,0 days 00:24:51.161000,2018-05-27 13:30:51.191,1,1.0,False,,False,True
0 days 00:27:23.876000,RIC,3,0 days 00:01:16.981000,16.0,1.0,,,0 days 00:00:20.277000,0 days 00:00:35.943000,0 days 00:00:20.761000,0 days 00:26:27.172000,0 days 00:27:03.115000,0 days 00:27:23.876000,201.0,190.0,256.0,282.0,False,HYPERSOFT,17.0,False,Red Bull Racing,0 days 00:26:06.895000,2018-05-27 13:32:06.925,1,1.0,False,,False,True
0 days 00:28:56.456000,RIC,3,0 days 00:01:32.580000,17.0,1.0,,0 days 00:28:32.716000,0 days 00:00:19.989000,0 days 00:00:35.178000,0 days 00:00:37.413000,0 days 00:27:43.865000,0 days 00:28:19.043000,0 days 00:28:56.456000,210.0,198.0,,279.0,False,HYPERSOFT,18.0,False,Red Bull Racing,0 days 00:27:23.876000,2018-05-27 13:33:23.906,1,1.0,False,,False,False
0 days 00:30:17.117000,RIC,3,0 days 00:01:20.661000,18.0,2.0,0 days 00:28:57.248000,,0 days 00:00:23.279000,0 days 00:00:36.538000,0 days 00:00:20.844000,0 days 00:29:19.735000,0 days 00:29:56.273000,0 days 00:30:17.117000,189.0,186.0,256.0,278.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 00:28:56.456000,2018-05-27 13:34:56.486,1,1.0,False,,False,False
0 days 00:31:35.160000,RIC,3,0 days 00:01:18.043000,19.0,2.0,,,0 days 00:00:20.862000,0 days 00:00:36.440000,0 days 00:00:20.741000,0 days 00:30:37.979000,0 days 00:31:14.419000,0 days 00:31:35.160000,191.0,186.0,256.0,279.0,False,ULTRASOFT,2.0,True,Red Bull Racing,0 days 00:30:17.117000,2018-05-27 13:36:17.147,1,1.0,False,,False,True
0 days 00:32:53.991000,RIC,3,0 days 00:01:18.831000,20.0,2.0,,,0 days 00:00:20.979000,0 days 00:00:36.588000,0 days 00:00:21.264000,0 days 00:31:56.139000,0 days 00:32:32.727000,0 days 00:32:53.991000,,184.0,257.0,280.0,False,ULTRASOFT,3.0,True,Red Bull Racing,0 days 00:31:35.160000,2018-05-27 13:37:35.190,1,1.0,False,,False,True
0 days 00:34:12.386000,RIC,3,0 days 00:01:18.395000,21.0,2.0,,,0 days 00:00:20.857000,0 days 00:00:36.389000,0 days 00:00:21.149000,0 days 00:33:14.848000,0 days 00:33:51.237000,0 days 00:34:12.386000,193.0,184.0,256.0,279.0,False,ULTRASOFT,4.0,True,Red Bull Racing,0 days 00:32:53.991000,2018-05-27 13:38:54.021,1,1.0,False,,False,True
0 days 00:35:31.098000,RIC,3,0 days 00:01:18.712000,22.0,2.0,,,0 days 00:00:21.157000,0 days 00:00:36.639000,0 days 00:00:20.916000,0 days 00:34:33.543000,0 days 00:35:10.182000,0 days 00:35:31.098000,190.0,185.0,257.0,280.0,False,ULTRASOFT,5.0,True,Red Bull Racing,0 days 00:34:12.386000,2018-05-27 13:40:12.416,1,1.0,False,,False,True
0 days 00:36:49.379000,RIC,3,0 days 00:01:18.281000,23.0,2.0,,,0 days 00:00:20.918000,0 days 00:00:36.442000,0 days 00:00:20.921000,0 days 00:35:52.016000,0 days 00:36:28.458000,0 days 00:36:49.379000,192.0,181.0,256.0,279.0,False,ULTRASOFT,6.0,True,Red Bull Racing,0 days 00:35:31.098000,2018-05-27 13:41:31.128,1,1.0,False,,False,True
0 days 00:38:07.654000,RIC,3,0 days 00:01:18.275000,24.0,2.0,,,0 days 00:00:20.881000,0 days 00:00:36.406000,0 days 00:00:20.988000,0 days 00:37:10.260000,0 days 00:37:46.666000,0 days 00:38:07.654000,195.0,188.0,256.0,279.0,False,ULTRASOFT,7.0,True,Red Bull Racing,0 days 00:36:49.379000,2018-05-27 13:42:49.409,1,1.0,False,,False,True
0 days 00:39:26.842000,RIC,3,0 days 00:01:19.188000,25.0,2.0,,,0 days 00:00:21.100000,0 days 00:00:36.902000,0 days 00:00:21.186000,0 days 00:38:28.754000,0 days 00:39:05.656000,0 days 00:39:26.842000,194.0,179.0,256.0,279.0,False,ULTRASOFT,8.0,True,Red Bull Racing,0 days 00:38:07.654000,2018-05-27 13:44:07.684,1,1.0,False,,False,True
0 days 00:40:45.514000,RIC,3,0 days 00:01:18.672000,26.0,2.0,,,0 days 00:00:20.926000,0 days 00:00:36.700000,0 days 00:00:21.046000,0 days 00:39:47.768000,0 days 00:40:24.468000,0 days 00:40:45.514000,191.0,184.0,253.0,279.0,False,ULTRASOFT,9.0,True,Red Bull Racing,0 days 00:39:26.842000,2018-05-27 13:45:26.872,1,1.0,False,,False,True
0 days 00:42:04.870000,RIC,3,0 days 00:01:19.356000,27.0,2.0,,,0 days 00:00:21.194000,0 days 00:00:36.981000,0 days 00:00:21.181000,0 days 00:41:06.708000,0 days 00:41:43.689000,0 days 00:42:04.870000,,186.0,252.0,275.0,False,ULTRASOFT,10.0,True,Red Bull Racing,0 days 00:40:45.514000,2018-05-27 13:46:45.544,1,1.0,False,,False,True
0 days 00:43:24.288000,RIC,3,0 days 00:01:19.418000,28.0,2.0,,,0 days 00:00:21.328000,0 days 00:00:37.144000,0 days 00:00:20.946000,0 days 00:42:26.198000,0 days 00:43:03.342000,0 days 00:43:24.288000,182.0,188.0,238.0,258.0,False,ULTRASOFT,11.0,True,Red Bull Racing,0 days 00:42:04.870000,2018-05-27 13:48:04.900,1,1.0,False,,False,True
0 days 00:44:42.590000,RIC,3,0 days 00:01:18.302000,29.0,2.0,,,0 days 00:00:21.369000,0 days 00:00:36.138000,0 days 00:00:20.795000,0 days 00:43:45.657000,0 days 00:44:21.795000,0 days 00:44:42.590000,191.0,187.0,238.0,259.0,False,ULTRASOFT,12.0,True,Red Bull Racing,0 days 00:43:24.288000,2018-05-27 13:49:24.318,1,1.0,False,,False,True
0 days 00:46:00.847000,RIC,3,0 days 00:01:18.257000,30.0,2.0,,,0 days 00:00:20.943000,0 days 00:00:36.567000,0 days 00:00:20.747000,0 days 00:45:03.533000,0 days 00:45:40.100000,0 days 00:46:00.847000,185.0,186.0,238.0,260.0,False,ULTRASOFT,13.0,True,Red Bull Racing,0 days 00:44:42.590000,2018-05-27 13:50:42.620,1,1.0,False,,False,True
0 days 00:47:19.973000,RIC,3,0 days 00:01:19.126000,31.0,2.0,,,0 days 00:00:21.276000,0 days 00:00:36.937000,0 days 00:00:20.913000,0 days 00:46:22.123000,0 days 00:46:59.060000,0 days 00:47:19.973000,,181.0,239.0,260.0,False,ULTRASOFT,14.0,True,Red Bull Racing,0 days 00:46:00.847000,2018-05-27 13:52:00.877,1,1.0,False,,False,True
0 days 00:48:39.129000,RIC,3,0 days 00:01:19.156000,32.0,2.0,,,0 days 00:00:21.349000,0 days 00:00:36.951000,0 days 00:00:20.856000,0 days 00:47:41.322000,0 days 00:48:18.273000,0 days 00:48:39.129000,180.0,185.0,239.0,260.0,False,ULTRASOFT,15.0,True,Red Bull Racing,0 days 00:47:19.973000,2018-05-27 13:53:20.003,1,1.0,False,,False,True
0 days 00:49:58.025000,RIC,3,0 days 00:01:18.896000,33.0,2.0,,,0 days 00:00:21.266000,0 days 00:00:36.718000,0 days 00:00:20.912000,0 days 00:49:00.395000,0 days 00:49:37.113000,0 days 00:49:58.025000,182.0,186.0,238.0,260.0,False,ULTRASOFT,16.0,True,Red Bull Racing,0 days 00:48:39.129000,2018-05-27 13:54:39.159,1,1.0,False,,False,True
0 days 00:51:17.486000,RIC,3,0 days 00:01:19.461000,34.0,2.0,,,0 days 00:00:21.214000,0 days 00:00:37.063000,0 days 00:00:21.184000,0 days 00:50:19.239000,0 days 00:50:56.302000,0 days 00:51:17.486000,,183.0,239.0,260.0,False,ULTRASOFT,17.0,True,Red Bull Racing,0 days 00:49:58.025000,2018-05-27 13:55:58.055,1,1.0,False,,False,True
0 days 00:52:37.051000,RIC,3,0 days 00:01:19.565000,35.0,2.0,,,0 days 00:00:21.277000,0 days 00:00:37.338000,0 days 00:00:20.950000,0 days 00:51:38.763000,0 days 00:52:16.101000,0 days 00:52:37.051000,183.0,181.0,240.0,261.0,False,ULTRASOFT,18.0,True,Red Bull Racing,0 days 00:51:17.486000,2018-05-27 13:57:17.516,1,1.0,False,,False,True
0 days 00:53:56.903000,RIC,3,0 days 00:01:19.852000,36.0,2.0,,,0 days 00:00:21.585000,0 days 00:00:37.119000,0 days 00:00:21.148000,0 days 00:52:58.636000,0 days 00:53:35.755000,0 days 00:53:56.903000,179.0,183.0,238.0,260.0,False,ULTRASOFT,19.0,True,Red Bull Racing,0 days 00:52:37.051000,2018-05-27 13:58:37.081,1,1.0,False,,False,True
0 days 00:55:16.952000,RIC,3,0 days 00:01:20.049000,37.0,2.0,,,0 days 00:00:21.380000,0 days 00:00:37.326000,0 days 00:00:21.343000,0 days 00:54:18.283000,0 days 00:54:55.609000,0 days 00:55:16.952000,182.0,180.0,239.0,260.0,False,ULTRASOFT,20.0,True,Red Bull Racing,0 days 00:53:56.903000,2018-05-27 13:59:56.933,1,1.0,False,,False,True
0 days 00:56:36.761000,RIC,3,0 days 00:01:19.809000,38.0,2.0,,,0 days 00:00:21.373000,0 days 00:00:37.210000,0 days 00:00:21.226000,0 days 00:55:38.325000,0 days 00:56:15.535000,0 days 00:56:36.761000,185.0,184.0,239.0,260.0,False,ULTRASOFT,21.0,True,Red Bull Racing,0 days 00:55:16.952000,2018-05-27 14:01:16.982,1,1.0,False,,False,True
0 days 00:57:56.403000,RIC,3,0 days 00:01:19.642000,39.0,2.0,,,0 days 00:00:21.379000,0 days 00:00:36.959000,0 days 00:00:21.304000,0 days 00:56:58.140000,0 days 00:57:35.099000,0 days 00:57:56.403000,184.0,182.0,239.0,260.0,False,ULTRASOFT,22.0,True,Red Bull Racing,0 days 00:56:36.761000,2018-05-27 14:02:36.791,1,1.0,False,,False,True
0 days 00:59:16.434000,RIC,3,0 days 00:01:20.031000,40.0,2.0,,,0 days 00:00:21.473000,0 days 00:00:37.216000,0 days 00:00:21.342000,0 days 00:58:17.876000,0 days 00:58:55.092000,0 days 00:59:16.434000,183.0,180.0,240.0,260.0,False,ULTRASOFT,23.0,True,Red Bull Racing,0 days 00:57:56.403000,2018-05-27 14:03:56.433,1,1.0,False,,False,True
0 days 01:00:35.987000,RIC,3,0 days 00:01:19.553000,41.0,2.0,,,0 days 00:00:21.404000,0 days 00:00:36.965000,0 days 00:00:21.184000,0 days 00:59:37.838000,0 days 01:00:14.803000,0 days 01:00:35.987000,187.0,177.0,240.0,260.0,False,ULTRASOFT,24.0,True,Red Bull Racing,0 days 00:59:16.434000,2018-05-27 14:05:16.464,1,1.0,False,,False,True
0 days 01:01:55.966000,RIC,3,0 days 00:01:19.979000,42.0,2.0,,,0 days 00:00:21.445000,0 days 00:00:37.267000,0 days 00:00:21.267000,0 days 01:00:57.432000,0 days 01:01:34.699000,0 days 01:01:55.966000,183.0,181.0,240.0,260.0,False,ULTRASOFT,25.0,True,Red Bull Racing,0 days 01:00:35.987000,2018-05-27 14:06:36.017,1,1.0,False,,False,True
0 days 01:03:15.920000,RIC,3,0 days 00:01:19.954000,43.0,2.0,,,0 days 00:00:21.573000,0 days 00:00:37.135000,0 days 00:00:21.246000,0 days 01:02:17.539000,0 days 01:02:54.674000,0 days 01:03:15.920000,184.0,179.0,241.0,260.0,False,ULTRASOFT,26.0,True,Red Bull Racing,0 days 01:01:55.966000,2018-05-27 14:07:55.996,1,1.0,False,,False,True
0 days 01:04:35.717000,RIC,3,0 days 00:01:19.797000,44.0,2.0,,,0 days 00:00:21.343000,0 days 00:00:37.196000,0 days 00:00:21.258000,0 days 01:03:37.263000,0 days 01:04:14.459000,0 days 01:04:35.717000,187.0,183.0,240.0,260.0,False,ULTRASOFT,27.0,True,Red Bull Racing,0 days 01:03:15.920000,2018-05-27 14:09:15.950,1,1.0,False,,False,True
0 days 01:05:55.013000,RIC,3,0 days 00:01:19.296000,45.0,2.0,,,0 days 00:00:21.410000,0 days 00:00:36.762000,0 days 00:00:21.124000,0 days 01:04:57.127000,0 days 01:05:33.889000,0 days 01:05:55.013000,185.0,183.0,240.0,260.0,False,ULTRASOFT,28.0,True,Red Bull Racing,0 days 01:04:35.717000,2018-05-27 14:10:35.747,1,1.0,False,,False,True
0 days 01:07:14.651000,RIC,3,0 days 00:01:19.638000,46.0,2.0,,,0 days 00:00:21.430000,0 days 00:00:37.053000,0 days 00:00:21.155000,0 days 01:06:16.443000,0 days 01:06:53.496000,0 days 01:07:14.651000,182.0,183.0,241.0,260.0,False,ULTRASOFT,29.0,True,Red Bull Racing,0 days 01:05:55.013000,2018-05-27 14:11:55.043,1,1.0,False,,False,True
0 days 01:08:34.283000,RIC,3,0 days 00:01:19.632000,47.0,2.0,,,0 days 00:00:21.402000,0 days 00:00:37.010000,0 days 00:00:21.220000,0 days 01:07:36.053000,0 days 01:08:13.063000,0 days 01:08:34.283000,181.0,181.0,240.0,260.0,False,ULTRASOFT,30.0,True,Red Bull Racing,0 days 01:07:14.651000,2018-05-27 14:13:14.681,1,1.0,False,,False,True
0 days 01:09:53.688000,RIC,3,0 days 00:01:19.405000,48.0,2.0,,,0 days 00:00:21.297000,0 days 00:00:36.993000,0 days 00:00:21.115000,0 days 01:08:55.580000,0 days 01:09:32.573000,0 days 01:09:53.688000,179.0,184.0,240.0,256.0,False,ULTRASOFT,31.0,True,Red Bull Racing,0 days 01:08:34.283000,2018-05-27 14:14:34.313,1,1.0,False,,False,True
0 days 01:11:13.398000,RIC,3,0 days 00:01:19.710000,49.0,2.0,,,0 days 00:00:21.355000,0 days 00:00:37.041000,0 days 00:00:21.314000,0 days 01:10:15.043000,0 days 01:10:52.084000,0 days 01:11:13.398000,,180.0,239.0,260.0,False,ULTRASOFT,32.0,True,Red Bull Racing,0 days 01:09:53.688000,2018-05-27 14:15:53.718,1,1.0,False,,False,True
0 days 01:12:33.157000,RIC,3,0 days 00:01:19.759000,50.0,2.0,,,0 days 00:00:21.462000,0 days 00:00:36.983000,0 days 00:00:21.314000,0 days 01:11:34.860000,0 days 01:12:11.843000,0 days 01:12:33.157000,180.0,181.0,240.0,257.0,False,ULTRASOFT,33.0,True,Red Bull Racing,0 days 01:11:13.398000,2018-05-27 14:17:13.428,1,1.0,False,,False,True
0 days 01:13:52.543000,RIC,3,0 days 00:01:19.386000,51.0,2.0,,,0 days 00:00:21.396000,0 days 00:00:36.884000,0 days 00:00:21.106000,0 days 01:12:54.553000,0 days 01:13:31.437000,0 days 01:13:52.543000,179.0,181.0,241.0,260.0,False,ULTRASOFT,34.0,True,Red Bull Racing,0 days 01:12:33.157000,2018-05-27 14:18:33.187,1,1.0,False,,False,True
0 days 01:15:12.154000,RIC,3,0 days 00:01:19.611000,52.0,2.0,,,0 days 00:00:21.281000,0 days 00:00:37.143000,0 days 00:00:21.187000,0 days 01:14:13.824000,0 days 01:14:50.967000,0 days 01:15:12.154000,182.0,183.0,240.0,260.0,False,ULTRASOFT,35.0,True,Red Bull Racing,0 days 01:13:52.543000,2018-05-27 14:19:52.573,1,1.0,False,,False,True
0 days 01:16:31.382000,RIC,3,0 days 00:01:19.228000,53.0,2.0,,,0 days 00:00:21.163000,0 days 00:00:36.854000,0 days 00:00:21.211000,0 days 01:15:33.317000,0 days 01:16:10.171000,0 days 01:16:31.382000,,182.0,217.0,260.0,False,ULTRASOFT,36.0,True,Red Bull Racing,0 days 01:15:12.154000,2018-05-27 14:21:12.184,12,1.0,False,,False,True
0 days 01:17:52.578000,RIC,3,0 days 00:01:21.196000,54.0,2.0,,,0 days 00:00:22.771000,0 days 00:00:37.422000,0 days 00:00:21.003000,0 days 01:16:54.153000,0 days 01:17:31.575000,0 days 01:17:52.578000,166.0,184.0,239.0,260.0,False,ULTRASOFT,37.0,True,Red Bull Racing,0 days 01:16:31.382000,2018-05-27 14:22:31.412,21,1.0,False,,False,True
0 days 01:19:11.809000,RIC,3,0 days 00:01:19.231000,55.0,2.0,,,0 days 00:00:21.225000,0 days 00:00:37.015000,0 days 00:00:20.991000,0 days 01:18:13.803000,0 days 01:18:50.818000,0 days 01:19:11.809000,182.0,183.0,240.0,259.0,False,ULTRASOFT,38.0,True,Red Bull Racing,0 days 01:17:52.578000,2018-05-27 14:23:52.608,1,1.0,False,,False,True
0 days 01:20:30.150000,RIC,3,0 days 00:01:18.341000,56.0,2.0,,,0 days 00:00:20.933000,0 days 00:00:36.519000,0 days 00:00:20.889000,0 days 01:19:32.742000,0 days 01:20:09.261000,0 days 01:20:30.150000,183.0,184.0,240.0,261.0,False,ULTRASOFT,39.0,True,Red Bull Racing,0 days 01:19:11.809000,2018-05-27 14:25:11.839,1,1.0,False,,False,True
0 days 01:21:48.471000,RIC,3,0 days 00:01:18.321000,57.0,2.0,,,0 days 00:00:20.984000,0 days 00:00:36.403000,0 days 00:00:20.934000,0 days 01:20:51.134000,0 days 01:21:27.537000,0 days 01:21:48.471000,186.0,185.0,239.0,260.0,False,ULTRASOFT,40.0,True,Red Bull Racing,0 days 01:20:30.150000,2018-05-27 14:26:30.180,1,1.0,False,,False,True
0 days 01:23:06.663000,RIC,3,0 days 00:01:18.192000,58.0,2.0,,,0 days 00:00:20.771000,0 days 00:00:36.532000,0 days 00:00:20.889000,0 days 01:22:09.242000,0 days 01:22:45.774000,0 days 01:23:06.663000,,187.0,240.0,261.0,False,ULTRASOFT,41.0,True,Red Bull Racing,0 days 01:21:48.471000,2018-05-27 14:27:48.501,1,1.0,False,,False,True
0 days 01:24:24.995000,RIC,3,0 days 00:01:18.332000,59.0,2.0,,,0 days 00:00:20.983000,0 days 00:00:36.506000,0 days 00:00:20.843000,0 days 01:23:27.646000,0 days 01:24:04.152000,0 days 01:24:24.995000,183.0,185.0,240.0,261.0,False,ULTRASOFT,42.0,True,Red Bull Racing,0 days 01:23:06.663000,2018-05-27 14:29:06.693,1,1.0,False,,False,True
0 days 01:25:43.515000,RIC,3,0 days 00:01:18.520000,60.0,2.0,,,0 days 00:00:20.993000,0 days 00:00:36.658000,0 days 00:00:20.869000,0 days 01:24:45.988000,0 days 01:25:22.646000,0 days 01:25:43.515000,184.0,181.0,240.0,261.0,False,ULTRASOFT,43.0,True,Red Bull Racing,0 days 01:24:24.995000,2018-05-27 14:30:25.025,1,1.0,False,,False,True
0 days 01:27:01.934000,RIC,3,0 days 00:01:18.419000,61.0,2.0,,,0 days 00:00:21.030000,0 days 00:00:36.495000,0 days 00:00:20.894000,0 days 01:26:04.545000,0 days 01:26:41.040000,0 days 01:27:01.934000,,184.0,240.0,261.0,False,ULTRASOFT,44.0,True,Red Bull Racing,0 days 01:25:43.515000,2018-05-27 14:31:43.545,1,1.0,False,,False,True
0 days 01:28:19.988000,RIC,3,0 days 00:01:18.054000,62.0,2.0,,,0 days 00:00:21.111000,0 days 00:00:36.296000,0 days 00:00:20.647000,0 days 01:27:23.045000,0 days 01:27:59.341000,0 days 01:28:19.988000,186.0,187.0,241.0,262.0,False,ULTRASOFT,45.0,True,Red Bull Racing,0 days 01:27:01.934000,2018-05-27 14:33:01.964,1,1.0,False,,False,True
0 days 01:29:37.847000,RIC,3,0 days 00:01:17.859000,63.0,2.0,,,0 days 00:00:20.678000,0 days 00:00:36.370000,0 days 00:00:20.811000,0 days 01:28:40.666000,0 days 01:29:17.036000,0 days 01:29:37.847000,184.0,184.0,241.0,262.0,False,ULTRASOFT,46.0,True,Red Bull Racing,0 days 01:28:19.988000,2018-05-27 14:34:20.018,1,1.0,False,,False,True
0 days 01:30:55.848000,RIC,3,0 days 00:01:18.001000,64.0,2.0,,,0 days 00:00:20.963000,0 days 00:00:36.259000,0 days 00:00:20.779000,0 days 01:29:58.810000,0 days 01:30:35.069000,0 days 01:30:55.848000,185.0,188.0,241.0,262.0,False,ULTRASOFT,47.0,True,Red Bull Racing,0 days 01:29:37.847000,2018-05-27 14:35:37.877,1,1.0,False,,False,True
0 days 01:32:13.743000,RIC,3,0 days 00:01:17.895000,65.0,2.0,,,0 days 00:00:20.758000,0 days 00:00:36.327000,0 days 00:00:20.810000,0 days 01:31:16.606000,0 days 01:31:52.933000,0 days 01:32:13.743000,189.0,184.0,242.0,262.0,False,ULTRASOFT,48.0,True,Red Bull Racing,0 days 01:30:55.848000,2018-05-27 14:36:55.878,1,1.0,False,,False,True
0 days 01:33:31.670000,RIC,3,0 days 00:01:17.927000,66.0,2.0,,,0 days 00:00:20.884000,0 days 00:00:36.371000,0 days 00:00:20.672000,0 days 01:32:34.627000,0 days 01:33:10.998000,0 days 01:33:31.670000,187.0,187.0,241.0,262.0,False,ULTRASOFT,49.0,True,Red Bull Racing,0 days 01:32:13.743000,2018-05-27 14:38:13.773,1,1.0,False,,False,True
0 days 01:34:49.290000,RIC,3,0 days 00:01:17.620000,67.0,2.0,,,0 days 00:00:20.704000,0 days 00:00:36.247000,0 days 00:00:20.669000,0 days 01:33:52.374000,0 days 01:34:28.621000,0 days 01:34:49.290000,188.0,188.0,242.0,263.0,False,ULTRASOFT,50.0,True,Red Bull Racing,0 days 01:33:31.670000,2018-05-27 14:39:31.700,1,1.0,False,,False,True
