Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:05:24.661000,RAI,7,0 days 00:01:47.370000,17.0,2.0,,,0 days 00:00:29.578000,0 days 00:00:41.307000,0 days 00:00:36.485000,0 days 01:04:06.894000,0 days 01:04:48.201000,0 days 01:05:24.686000,299.0,263.0,246.0,295.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:03:37.291000,2019-09-22 12:43:38.259,1,15.0,False,,False,True
0 days 01:07:11.723000,RAI,7,0 days 00:01:47.062000,18.0,2.0,,,0 days 00:00:29.237000,0 days 00:00:41.317000,0 days 00:00:36.508000,0 days 01:05:53.923000,0 days 01:06:35.240000,0 days 01:07:11.748000,286.0,263.0,245.0,279.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 01:05:24.661000,2019-09-22 12:45:25.629,1,15.0,False,,False,True
0 days 01:09:00.512000,RAI,7,0 days 00:01:48.789000,19.0,2.0,,,0 days 00:00:29.557000,0 days 00:00:42.336000,0 days 00:00:36.896000,0 days 01:07:41.305000,0 days 01:08:23.641000,0 days 01:09:00.537000,299.0,263.0,245.0,284.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:07:11.723000,2019-09-22 12:47:12.691,1,15.0,False,,False,True
0 days 01:10:48.334000,RAI,7,0 days 00:01:47.822000,20.0,2.0,,,0 days 00:00:29.329000,0 days 00:00:41.754000,0 days 00:00:36.739000,0 days 01:09:29.866000,0 days 01:10:11.620000,0 days 01:10:48.359000,289.0,264.0,244.0,280.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:09:00.512000,2019-09-22 12:49:01.480,1,15.0,False,,False,True
0 days 01:12:37.192000,RAI,7,0 days 00:01:48.858000,21.0,2.0,,,0 days 00:00:29.300000,0 days 00:00:42.641000,0 days 00:00:36.917000,0 days 01:11:17.659000,0 days 01:12:00.300000,0 days 01:12:37.217000,290.0,271.0,246.0,,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:10:48.334000,2019-09-22 12:50:49.302,1,15.0,False,,False,True
0 days 01:14:26.993000,RAI,7,0 days 00:01:49.801000,22.0,2.0,,,0 days 00:00:29.480000,0 days 00:00:42.027000,0 days 00:00:38.294000,0 days 01:13:06.697000,0 days 01:13:48.724000,0 days 01:14:27.018000,289.0,265.0,244.0,279.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:12:37.192000,2019-09-22 12:52:38.160,1,15.0,False,,False,True
0 days 01:16:15.043000,RAI,7,0 days 00:01:48.050000,23.0,2.0,,,0 days 00:00:29.448000,0 days 00:00:42.179000,0 days 00:00:36.423000,0 days 01:14:56.466000,0 days 01:15:38.645000,0 days 01:16:15.068000,317.0,264.0,246.0,292.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:14:26.993000,2019-09-22 12:54:27.961,1,14.0,False,,False,True
0 days 01:18:02.469000,RAI,7,0 days 00:01:47.426000,24.0,2.0,,,0 days 00:00:29.429000,0 days 00:00:41.511000,0 days 00:00:36.486000,0 days 01:16:44.497000,0 days 01:17:26.008000,0 days 01:18:02.494000,284.0,262.0,245.0,276.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:16:15.043000,2019-09-22 12:56:16.011,1,14.0,False,,False,True
0 days 01:19:49.806000,RAI,7,0 days 00:01:47.337000,25.0,2.0,,,0 days 00:00:29.432000,0 days 00:00:41.441000,0 days 00:00:36.464000,0 days 01:18:31.926000,0 days 01:19:13.367000,0 days 01:19:49.831000,290.0,267.0,246.0,282.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:18:02.469000,2019-09-22 12:58:03.437,1,14.0,False,,False,True
0 days 01:21:37,RAI,7,0 days 00:01:47.194000,26.0,2.0,,,0 days 00:00:29.336000,0 days 00:00:41.477000,0 days 00:00:36.381000,0 days 01:20:19.167000,0 days 01:21:00.644000,0 days 01:21:37.025000,291.0,267.0,248.0,283.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:19:49.806000,2019-09-22 12:59:50.774,1,14.0,False,,False,True
0 days 01:23:25.092000,RAI,7,0 days 00:01:48.092000,27.0,2.0,,,0 days 00:00:29.304000,0 days 00:00:41.590000,0 days 00:00:37.198000,0 days 01:22:06.329000,0 days 01:22:47.919000,0 days 01:23:25.117000,,267.0,245.0,284.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:21:37,2019-09-22 13:01:37.968,1,14.0,False,,False,True
0 days 01:25:12.606000,RAI,7,0 days 00:01:47.514000,28.0,2.0,,,0 days 00:00:29.258000,0 days 00:00:41.665000,0 days 00:00:36.591000,0 days 01:23:54.375000,0 days 01:24:36.040000,0 days 01:25:12.631000,293.0,267.0,245.0,,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:23:25.092000,2019-09-22 13:03:26.060,1,14.0,False,,False,True
0 days 01:27:00.068000,RAI,7,0 days 00:01:47.462000,29.0,2.0,,,0 days 00:00:29.224000,0 days 00:00:41.550000,0 days 00:00:36.688000,0 days 01:25:41.855000,0 days 01:26:23.405000,0 days 01:27:00.093000,,268.0,246.0,283.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:25:12.606000,2019-09-22 13:05:13.574,1,14.0,False,,False,True
0 days 01:28:48.073000,RAI,7,0 days 00:01:48.005000,30.0,2.0,,,0 days 00:00:29.352000,0 days 00:00:41.612000,0 days 00:00:37.041000,0 days 01:27:29.445000,0 days 01:28:11.057000,0 days 01:28:48.098000,,266.0,244.0,284.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:27:00.068000,2019-09-22 13:07:01.036,1,14.0,False,,False,True
0 days 01:30:35.609000,RAI,7,0 days 00:01:47.536000,31.0,2.0,,,0 days 00:00:29.286000,0 days 00:00:41.594000,0 days 00:00:36.656000,0 days 01:29:17.384000,0 days 01:29:58.978000,0 days 01:30:35.634000,292.0,267.0,248.0,283.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:28:48.073000,2019-09-22 13:08:49.041,1,14.0,False,,False,True
0 days 01:32:23.577000,RAI,7,0 days 00:01:47.968000,32.0,2.0,,,0 days 00:00:29.312000,0 days 00:00:41.879000,0 days 00:00:36.777000,0 days 01:31:04.946000,0 days 01:31:46.825000,0 days 01:32:23.602000,,267.0,246.0,284.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 01:30:35.609000,2019-09-22 13:10:36.577,1,13.0,False,,False,True
0 days 01:34:11.577000,RAI,7,0 days 00:01:48,33.0,2.0,,,0 days 00:00:29.182000,0 days 00:00:42.031000,0 days 00:00:36.787000,0 days 01:32:52.784000,0 days 01:33:34.815000,0 days 01:34:11.602000,294.0,268.0,246.0,,False,HARD,18.0,True,Alfa Romeo Racing,0 days 01:32:23.577000,2019-09-22 13:12:24.545,1,12.0,False,,False,True
0 days 01:36:03.032000,RAI,7,0 days 00:01:51.455000,34.0,2.0,,,0 days 00:00:29.605000,0 days 00:00:43.030000,0 days 00:00:38.820000,0 days 01:34:41.207000,0 days 01:35:24.237000,0 days 01:36:03.057000,,270.0,247.0,286.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 01:34:11.577000,2019-09-22 13:14:12.545,1,10.0,False,,False,True
0 days 01:37:52.024000,RAI,7,0 days 00:01:48.992000,35.0,2.0,,,0 days 00:00:29.215000,0 days 00:00:42.457000,0 days 00:00:37.320000,0 days 01:36:32.272000,0 days 01:37:14.729000,0 days 01:37:52.049000,311.0,277.0,247.0,298.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:36:03.032000,2019-09-22 13:16:04.000,12,10.0,False,,False,True
0 days 01:40:03.530000,RAI,7,0 days 00:02:11.506000,36.0,2.0,,,0 days 00:00:29.599000,0 days 00:00:52.762000,0 days 00:00:49.145000,0 days 01:38:21.648000,0 days 01:39:14.410000,0 days 01:40:03.555000,276.0,235.0,211.0,294.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:37:52.024000,2019-09-22 13:17:52.992,24,10.0,False,,False,False
0 days 01:42:36.398000,RAI,7,,37.0,2.0,,,0 days 00:00:43.249000,0 days 00:01:00.179000,0 days 00:00:49.447000,0 days 01:40:46.797000,0 days 01:41:46.997000,0 days 01:42:36.729000,202.0,232.0,220.0,188.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:40:03.530000,2019-09-22 13:20:04.498,4,9.0,False,,False,False
0 days 01:45:01.322000,RAI,7,0 days 00:02:24.924000,38.0,2.0,,,0 days 00:00:31.121000,0 days 00:01:07.548000,0 days 00:00:46.255000,0 days 01:43:07.544000,0 days 01:44:15.092000,0 days 01:45:01.347000,226.0,226.0,223.0,276.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 01:42:36.398000,2019-09-22 13:22:37.366,4,9.0,False,,False,False
0 days 01:47:48.769000,RAI,7,,39.0,2.0,,,0 days 00:00:45.712000,0 days 00:01:04.356000,0 days 00:00:57.344000,0 days 01:45:47.094000,0 days 01:46:51.677000,0 days 01:47:49.287000,237.0,132.0,222.0,155.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:45:01.322000,2019-09-22 13:25:02.290,4,9.0,False,,False,False
0 days 01:50:31.815000,RAI,7,,40.0,2.0,,,0 days 00:00:43.303000,0 days 00:00:57.805000,0 days 00:01:01.965000,0 days 01:48:32.109000,0 days 01:49:29.875000,0 days 01:50:32.868000,215.0,189.0,243.0,173.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:47:48.769000,2019-09-22 13:27:49.737,41,9.0,False,,False,False
0 days 01:52:22.463000,RAI,7,0 days 00:01:50.648000,41.0,2.0,,,0 days 00:00:29.967000,0 days 00:00:43.147000,0 days 00:00:37.534000,0 days 01:51:01.807000,0 days 01:51:44.954000,0 days 01:52:22.488000,295.0,269.0,246.0,284.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:50:31.815000,2019-09-22 13:30:32.783,1,9.0,False,,False,True
0 days 01:54:11.438000,RAI,7,0 days 00:01:48.975000,42.0,2.0,,,0 days 00:00:29.457000,0 days 00:00:42.134000,0 days 00:00:37.384000,0 days 01:52:51.945000,0 days 01:53:34.079000,0 days 01:54:11.463000,291.0,266.0,243.0,281.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:52:22.463000,2019-09-22 13:32:23.431,1,9.0,False,,False,True
0 days 01:55:59.926000,RAI,7,0 days 00:01:48.488000,43.0,2.0,,,0 days 00:00:29.412000,0 days 00:00:42.029000,0 days 00:00:37.047000,0 days 01:54:40.875000,0 days 01:55:22.904000,0 days 01:55:59.951000,293.0,268.0,247.0,282.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 01:54:11.438000,2019-09-22 13:34:12.406,1,9.0,False,,False,True
0 days 01:58:11.117000,RAI,7,0 days 00:02:11.191000,44.0,2.0,,,0 days 00:00:29.387000,0 days 00:00:55.503000,0 days 00:00:46.301000,0 days 01:56:29.338000,0 days 01:57:24.841000,0 days 01:58:11.142000,292.0,136.0,167.0,,False,HARD,29.0,True,Alfa Romeo Racing,0 days 01:55:59.926000,2019-09-22 13:36:00.894,124,9.0,False,,False,False
0 days 02:00:49.518000,RAI,7,,45.0,2.0,,,0 days 00:00:44.141000,0 days 00:01:03.133000,0 days 00:00:51.134000,0 days 01:58:55.276000,0 days 01:59:58.643000,0 days 02:00:49.842000,144.0,94.0,224.0,180.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 01:58:11.117000,2019-09-22 13:38:12.085,4,9.0,False,,False,False
0 days 02:03:34.932000,RAI,7,,46.0,2.0,,,0 days 00:00:43.649000,0 days 00:01:07.770000,0 days 00:00:53.978000,0 days 02:01:33.209000,0 days 02:02:41.287000,0 days 02:03:35.372000,217.0,147.0,219.0,90.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 02:00:49.518000,2019-09-22 13:40:50.486,4,9.0,False,,False,False
0 days 02:06:19.372000,RAI,7,,47.0,2.0,,,0 days 00:00:40.886000,0 days 00:01:02.429000,0 days 00:01:01.130000,0 days 02:04:15.853000,0 days 02:05:18.268000,0 days 02:06:20.543000,211.0,209.0,245.0,255.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 02:03:34.932000,2019-09-22 13:43:35.900,41,9.0,False,,False,False
0 days 02:08:11.721000,RAI,7,0 days 00:01:52.349000,48.0,2.0,,,0 days 00:00:30.361000,0 days 00:00:44.151000,0 days 00:00:37.837000,0 days 02:06:49.758000,0 days 02:07:33.909000,0 days 02:08:11.746000,297.0,271.0,231.0,284.0,False,HARD,33.0,True,Alfa Romeo Racing,0 days 02:06:19.372000,2019-09-22 13:46:20.340,1,11.0,False,,False,True
0 days 02:10:02.377000,RAI,7,0 days 00:01:50.656000,49.0,2.0,,,0 days 00:00:30.491000,0 days 00:00:43.093000,0 days 00:00:37.072000,0 days 02:08:42.237000,0 days 02:09:25.330000,0 days 02:10:02.402000,299.0,268.0,246.0,255.0,False,HARD,34.0,True,Alfa Romeo Racing,0 days 02:08:11.721000,2019-09-22 13:48:12.689,1,12.0,False,,False,True
0 days 02:10:14.397000,RAI,7,,50.0,2.0,,,,,,,,,,,,,,HARD,35.0,True,Alfa Romeo Racing,0 days 02:10:02.377000,,12,,False,,True,False
