,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
30,93025,31.0,32919,41898,18208,0,10.0,1,2.0,0,0,0,31008.333333333332,1,0,0,0,1,0,0,0,0,1,0
31,92513,32.0,32779,41603,18131,1,11.0,1,2.0,0,0,0,30837.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,93065,33.0,32919,41966,18180,0,12.0,1,2.0,0,0,0,31021.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,94503,34.0,33755,42245,18503,0,13.0,1,2.0,0,0,0,31501.0,0,0,1,0,1,0,0,0,0,1,0
34,93224,35.0,33197,41762,18265,0,14.0,1,2.0,0,0,0,31074.666666666668,0,0,1,0,1,0,0,0,0,1,0
35,92540,36.0,32770,41688,18082,0,15.0,1,2.0,0,0,0,30846.666666666668,0,0,1,0,1,0,0,0,0,0,1
36,92551,37.0,32798,41770,17983,0,16.0,1,1.0,0,0,0,30850.333333333332,1,0,0,0,1,0,0,0,0,0,1
37,92605,38.0,32787,41711,18107,0,17.0,1,1.0,0,0,0,30868.333333333332,0,0,1,0,1,0,0,0,0,0,1
38,92646,39.0,32910,41649,18087,0,18.0,1,1.0,0,0,0,30882.0,0,0,1,0,1,0,0,0,0,0,1
39,92841,40.0,32825,41859,18157,0,19.0,1,1.0,0,0,0,30947.0,0,0,1,0,1,0,0,0,0,0,1
40,93097,41.0,33042,41899,18156,0,20.0,1,1.0,0,0,0,31032.333333333332,0,0,1,0,1,0,0,0,0,0,1
41,95867,42.0,33176,42071,20620,0,21.0,1,1.0,0,1,0,31955.666666666668,0,0,1,0,1,0,0,0,0,0,1
42,112303,43.0,53158,41378,17767,0,9.0,0,3.0,0,0,1,37434.333333333336,0,1,0,1,0,0,0,0,0,0,1
43,91538,44.0,32429,41124,17985,1,10.0,0,3.0,0,0,0,30512.666666666668,0,0,1,1,0,0,0,0,0,0,1
44,90983,45.0,32080,41020,17883,1,11.0,0,3.0,0,0,0,30327.666666666668,0,0,1,1,0,0,0,0,0,0,1
45,91635,46.0,32366,41341,17927,0,12.0,0,3.0,0,0,0,30544.666666666668,0,0,1,1,0,0,0,0,0,0,1
46,92329,47.0,32728,41553,18048,0,13.0,0,3.0,0,0,0,30776.333333333332,0,0,1,1,0,0,0,0,0,0,1
47,93065,48.0,33329,41607,18129,0,14.0,0,3.0,0,0,0,31021.666666666668,0,0,1,1,0,0,0,0,0,0,1
48,93510,49.0,32992,42206,18312,0,15.0,0,3.0,0,0,0,31170.0,0,0,1,1,0,0,0,0,0,0,1
49,94357,50.0,33289,42310,18758,0,16.0,0,3.0,0,0,0,31452.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,92943,51.0,33094,41795,18054,0,17.0,0,3.0,0,0,0,30981.0,0,0,1,1,0,0,0,0,0,0,1
51,92481,52.0,32968,41409,18104,0,18.0,0,3.0,0,0,0,30827.0,0,0,1,1,0,0,0,0,0,0,1
52,92683,53.0,33007,41586,18090,0,19.0,0,3.0,0,0,0,30894.333333333332,0,0,1,1,0,0,0,0,0,0,1
