Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:58:52.308000,ALB,23,0 days 00:01:31.425000,11.0,2.0,,,0 days 00:00:20.629000,0 days 00:00:41.989000,0 days 00:00:28.807000,0 days 00:57:41.512000,0 days 00:58:23.501000,0 days 00:58:52.308000,191.0,230.0,249.0,303.0,True,INTERMEDIATE,9.0,True,Toro Rosso,0 days 00:57:20.883000,2019-07-28 13:37:21.045,1,9.0,False,,False,True
0 days 01:00:24.077000,ALB,23,0 days 00:01:31.769000,12.0,2.0,,,0 days 00:00:20.487000,0 days 00:00:41.921000,0 days 00:00:29.361000,0 days 00:59:12.795000,0 days 00:59:54.716000,0 days 01:00:24.077000,,236.0,248.0,302.0,False,INTERMEDIATE,10.0,True,Toro Rosso,0 days 00:58:52.308000,2019-07-28 13:38:52.470,1,9.0,False,,False,True
0 days 01:01:55.795000,ALB,23,0 days 00:01:31.718000,13.0,2.0,,,0 days 00:00:20.412000,0 days 00:00:41.969000,0 days 00:00:29.337000,0 days 01:00:44.489000,0 days 01:01:26.458000,0 days 01:01:55.795000,,237.0,249.0,301.0,False,INTERMEDIATE,11.0,True,Toro Rosso,0 days 01:00:24.077000,2019-07-28 13:40:24.239,1,9.0,False,,False,True
0 days 01:03:28.073000,ALB,23,0 days 00:01:32.278000,14.0,2.0,,,0 days 00:00:20.261000,0 days 00:00:42.301000,0 days 00:00:29.716000,0 days 01:02:16.056000,0 days 01:02:58.357000,0 days 01:03:28.073000,193.0,237.0,248.0,295.0,False,INTERMEDIATE,12.0,True,Toro Rosso,0 days 01:01:55.795000,2019-07-28 13:41:55.957,12,9.0,False,,False,True
0 days 01:05:21.615000,ALB,23,0 days 00:01:53.542000,15.0,2.0,,,0 days 00:00:20.177000,0 days 00:00:56.313000,0 days 00:00:37.052000,0 days 01:03:48.250000,0 days 01:04:44.563000,0 days 01:05:21.615000,191.0,195.0,247.0,193.0,False,INTERMEDIATE,13.0,True,Toro Rosso,0 days 01:03:28.073000,2019-07-28 13:43:28.235,2671,9.0,False,,False,False
0 days 01:06:53.041000,ALB,23,0 days 00:01:31.426000,16.0,2.0,,,0 days 00:00:20.222000,0 days 00:00:41.788000,0 days 00:00:29.416000,0 days 01:05:41.837000,0 days 01:06:23.625000,0 days 01:06:53.041000,187.0,239.0,247.0,296.0,False,INTERMEDIATE,14.0,True,Toro Rosso,0 days 01:05:21.615000,2019-07-28 13:45:21.777,1,9.0,False,,False,True
0 days 01:08:25.257000,ALB,23,0 days 00:01:32.216000,17.0,2.0,,,0 days 00:00:20.291000,0 days 00:00:41.947000,0 days 00:00:29.978000,0 days 01:07:13.332000,0 days 01:07:55.279000,0 days 01:08:25.257000,190.0,235.0,247.0,296.0,False,INTERMEDIATE,15.0,True,Toro Rosso,0 days 01:06:53.041000,2019-07-28 13:46:53.203,1,9.0,False,,False,True
0 days 01:09:57.090000,ALB,23,0 days 00:01:31.833000,18.0,2.0,,,0 days 00:00:19.990000,0 days 00:00:41.905000,0 days 00:00:29.938000,0 days 01:08:45.247000,0 days 01:09:27.152000,0 days 01:09:57.090000,189.0,239.0,239.0,296.0,False,INTERMEDIATE,16.0,True,Toro Rosso,0 days 01:08:25.257000,2019-07-28 13:48:25.419,12,8.0,False,,False,True
0 days 01:11:29.817000,ALB,23,0 days 00:01:32.727000,19.0,2.0,,,0 days 00:00:20.222000,0 days 00:00:42.208000,0 days 00:00:30.297000,0 days 01:10:17.312000,0 days 01:10:59.520000,0 days 01:11:29.817000,187.0,239.0,246.0,298.0,False,INTERMEDIATE,17.0,True,Toro Rosso,0 days 01:09:57.090000,2019-07-28 13:49:57.252,21,8.0,False,,False,True
0 days 01:13:02.743000,ALB,23,0 days 00:01:32.926000,20.0,2.0,,,0 days 00:00:20.396000,0 days 00:00:42.185000,0 days 00:00:30.345000,0 days 01:11:50.213000,0 days 01:12:32.398000,0 days 01:13:02.743000,191.0,238.0,243.0,298.0,False,INTERMEDIATE,18.0,True,Toro Rosso,0 days 01:11:29.817000,2019-07-28 13:51:29.979,1,8.0,False,,False,True
0 days 01:14:35.758000,ALB,23,0 days 00:01:33.015000,21.0,2.0,,,0 days 00:00:20.348000,0 days 00:00:42.200000,0 days 00:00:30.467000,0 days 01:13:23.091000,0 days 01:14:05.291000,0 days 01:14:35.758000,188.0,238.0,243.0,296.0,False,INTERMEDIATE,19.0,True,Toro Rosso,0 days 01:13:02.743000,2019-07-28 13:53:02.905,1,8.0,False,,False,True
0 days 01:16:09.644000,ALB,23,0 days 00:01:33.886000,22.0,2.0,,,0 days 00:00:20.712000,0 days 00:00:42.264000,0 days 00:00:30.910000,0 days 01:14:56.470000,0 days 01:15:38.734000,0 days 01:16:09.644000,187.0,239.0,242.0,298.0,False,INTERMEDIATE,20.0,True,Toro Rosso,0 days 01:14:35.758000,2019-07-28 13:54:35.920,1,8.0,False,,False,True
0 days 01:17:42.504000,ALB,23,0 days 00:01:32.860000,23.0,2.0,,,0 days 00:00:20.531000,0 days 00:00:42.015000,0 days 00:00:30.314000,0 days 01:16:30.175000,0 days 01:17:12.190000,0 days 01:17:42.504000,,238.0,243.0,296.0,False,INTERMEDIATE,21.0,True,Toro Rosso,0 days 01:16:09.644000,2019-07-28 13:56:09.806,1,7.0,False,,False,True
0 days 01:19:15.389000,ALB,23,0 days 00:01:32.885000,24.0,2.0,,,0 days 00:00:20.494000,0 days 00:00:41.875000,0 days 00:00:30.516000,0 days 01:18:02.998000,0 days 01:18:44.873000,0 days 01:19:15.389000,180.0,237.0,239.0,296.0,False,INTERMEDIATE,22.0,True,Toro Rosso,0 days 01:17:42.504000,2019-07-28 13:57:42.666,1,7.0,False,,False,True
0 days 01:20:48.620000,ALB,23,0 days 00:01:33.231000,25.0,2.0,,,0 days 00:00:20.660000,0 days 00:00:42.029000,0 days 00:00:30.542000,0 days 01:19:36.049000,0 days 01:20:18.078000,0 days 01:20:48.620000,183.0,237.0,243.0,296.0,False,INTERMEDIATE,23.0,True,Toro Rosso,0 days 01:19:15.389000,2019-07-28 13:59:15.551,1,7.0,False,,False,True
0 days 01:22:22.029000,ALB,23,0 days 00:01:33.409000,26.0,2.0,,,0 days 00:00:20.656000,0 days 00:00:42.138000,0 days 00:00:30.615000,0 days 01:21:09.276000,0 days 01:21:51.414000,0 days 01:22:22.029000,181.0,236.0,242.0,296.0,False,INTERMEDIATE,24.0,True,Toro Rosso,0 days 01:20:48.620000,2019-07-28 14:00:48.782,12,7.0,False,,False,True
0 days 01:24:08.743000,ALB,23,0 days 00:01:46.714000,27.0,2.0,,0 days 01:24:06.336000,0 days 00:00:20.933000,0 days 00:00:46.722000,0 days 00:00:39.059000,0 days 01:22:42.962000,0 days 01:23:29.684000,0 days 01:24:08.743000,177.0,111.0,,295.0,False,INTERMEDIATE,25.0,True,Toro Rosso,0 days 01:22:22.029000,2019-07-28 14:02:22.191,126,6.0,False,,False,False
0 days 01:26:24.356000,ALB,23,0 days 00:02:15.613000,28.0,3.0,0 days 01:24:27.838000,0 days 01:26:20.895000,0 days 00:00:42.427000,0 days 00:00:47.901000,0 days 00:00:45.285000,0 days 01:24:51.170000,0 days 01:25:39.071000,0 days 01:26:24.356000,135.0,226.0,,277.0,False,SOFT,1.0,True,Toro Rosso,0 days 01:24:08.743000,2019-07-28 14:04:08.905,67124,5.0,False,,False,False
0 days 01:28:35.995000,ALB,23,0 days 00:02:11.639000,29.0,4.0,0 days 01:26:42.614000,,0 days 00:00:38.968000,0 days 00:00:52.770000,0 days 00:00:39.901000,0 days 01:27:03.324000,0 days 01:27:56.094000,0 days 01:28:35.995000,135.0,211.0,203.0,217.0,False,INTERMEDIATE,1.0,True,Toro Rosso,0 days 01:26:24.356000,2019-07-28 14:06:24.518,4,5.0,False,,False,False
0 days 01:30:14.468000,ALB,23,0 days 00:01:38.473000,30.0,4.0,,,0 days 00:00:21.929000,0 days 00:00:44.424000,0 days 00:00:32.120000,0 days 01:28:57.924000,0 days 01:29:42.348000,0 days 01:30:14.468000,163.0,224.0,241.0,295.0,False,INTERMEDIATE,2.0,True,Toro Rosso,0 days 01:28:35.995000,2019-07-28 14:08:36.157,4,4.0,False,,False,False
0 days 01:32:16.731000,ALB,23,0 days 00:02:02.263000,31.0,4.0,,,0 days 00:00:21.015000,0 days 00:00:54.782000,0 days 00:00:46.466000,0 days 01:30:35.483000,0 days 01:31:30.265000,0 days 01:32:16.731000,151.0,200.0,125.0,216.0,False,INTERMEDIATE,3.0,True,Toro Rosso,0 days 01:30:14.468000,2019-07-28 14:10:14.630,4,4.0,False,,False,False
0 days 01:34:31.697000,ALB,23,0 days 00:02:14.966000,32.0,4.0,,,0 days 00:00:29.860000,0 days 00:01:01.468000,0 days 00:00:43.638000,0 days 01:32:46.591000,0 days 01:33:48.059000,0 days 01:34:31.697000,138.0,132.0,215.0,255.0,False,INTERMEDIATE,4.0,True,Toro Rosso,0 days 01:32:16.731000,2019-07-28 14:12:16.893,4,4.0,False,,False,False
0 days 01:36:47.154000,ALB,23,0 days 00:02:15.457000,33.0,4.0,,,0 days 00:00:30.658000,0 days 00:00:56.295000,0 days 00:00:48.504000,0 days 01:35:02.355000,0 days 01:35:58.650000,0 days 01:36:47.154000,110.0,137.0,238.0,196.0,False,INTERMEDIATE,5.0,True,Toro Rosso,0 days 01:34:31.697000,2019-07-28 14:14:31.859,41,4.0,False,,False,False
0 days 01:38:20.907000,ALB,23,0 days 00:01:33.753000,34.0,4.0,,,0 days 00:00:21.588000,0 days 00:00:42.346000,0 days 00:00:29.819000,0 days 01:37:08.742000,0 days 01:37:51.088000,0 days 01:38:20.907000,159.0,236.0,248.0,298.0,False,INTERMEDIATE,6.0,True,Toro Rosso,0 days 01:36:47.154000,2019-07-28 14:16:47.316,1,4.0,False,,False,True
0 days 01:39:51.631000,ALB,23,0 days 00:01:30.724000,35.0,4.0,,,0 days 00:00:20.367000,0 days 00:00:40.970000,0 days 00:00:29.387000,0 days 01:38:41.274000,0 days 01:39:22.244000,0 days 01:39:51.631000,181.0,236.0,248.0,302.0,True,INTERMEDIATE,7.0,True,Toro Rosso,0 days 01:38:20.907000,2019-07-28 14:18:21.069,1,4.0,False,,False,True
0 days 01:41:22.734000,ALB,23,0 days 00:01:31.103000,36.0,4.0,,,0 days 00:00:20.250000,0 days 00:00:41.394000,0 days 00:00:29.459000,0 days 01:40:11.881000,0 days 01:40:53.275000,0 days 01:41:22.734000,185.0,232.0,249.0,301.0,False,INTERMEDIATE,8.0,True,Toro Rosso,0 days 01:39:51.631000,2019-07-28 14:19:51.793,1,5.0,False,,False,True
0 days 01:42:53.225000,ALB,23,0 days 00:01:30.491000,37.0,4.0,,,0 days 00:00:20.385000,0 days 00:00:40.907000,0 days 00:00:29.199000,0 days 01:41:43.119000,0 days 01:42:24.026000,0 days 01:42:53.225000,,238.0,250.0,301.0,True,INTERMEDIATE,9.0,True,Toro Rosso,0 days 01:41:22.734000,2019-07-28 14:21:22.896,1,5.0,False,,False,True
0 days 01:44:23.206000,ALB,23,0 days 00:01:29.981000,38.0,4.0,,,0 days 00:00:20.027000,0 days 00:00:40.926000,0 days 00:00:29.028000,0 days 01:43:13.252000,0 days 01:43:54.178000,0 days 01:44:23.206000,,237.0,247.0,301.0,True,INTERMEDIATE,10.0,True,Toro Rosso,0 days 01:42:53.225000,2019-07-28 14:22:53.387,1,5.0,False,,False,True
0 days 01:45:52.973000,ALB,23,0 days 00:01:29.767000,39.0,4.0,,,0 days 00:00:20.048000,0 days 00:00:40.901000,0 days 00:00:28.818000,0 days 01:44:43.254000,0 days 01:45:24.155000,0 days 01:45:52.973000,188.0,241.0,247.0,301.0,True,INTERMEDIATE,11.0,True,Toro Rosso,0 days 01:44:23.206000,2019-07-28 14:24:23.368,1,5.0,False,,False,True
0 days 01:47:23.764000,ALB,23,0 days 00:01:30.791000,40.0,4.0,,,0 days 00:00:20.199000,0 days 00:00:41.180000,0 days 00:00:29.412000,0 days 01:46:13.172000,0 days 01:46:54.352000,0 days 01:47:23.764000,185.0,242.0,242.0,301.0,False,INTERMEDIATE,12.0,True,Toro Rosso,0 days 01:45:52.973000,2019-07-28 14:25:53.135,12,4.0,False,,False,True
0 days 01:49:15.622000,ALB,23,0 days 00:01:51.858000,41.0,4.0,,,0 days 00:00:20.133000,0 days 00:00:52.251000,0 days 00:00:39.474000,0 days 01:47:43.897000,0 days 01:48:36.148000,0 days 01:49:15.622000,187.0,192.0,230.0,231.0,False,INTERMEDIATE,13.0,True,Toro Rosso,0 days 01:47:23.764000,2019-07-28 14:27:23.926,24,4.0,False,,False,False
0 days 01:51:17.377000,ALB,23,0 days 00:02:01.755000,42.0,4.0,,,0 days 00:00:25.758000,0 days 00:00:55.201000,0 days 00:00:40.796000,0 days 01:49:41.380000,0 days 01:50:36.581000,0 days 01:51:17.377000,143.0,205.0,195.0,200.0,False,INTERMEDIATE,14.0,True,Toro Rosso,0 days 01:49:15.622000,2019-07-28 14:29:15.784,4,4.0,False,,False,False
0 days 01:53:14.673000,ALB,23,0 days 00:01:57.296000,43.0,4.0,,,0 days 00:00:25.657000,0 days 00:00:52.287000,0 days 00:00:39.352000,0 days 01:51:43.034000,0 days 01:52:35.321000,0 days 01:53:14.673000,137.0,181.0,188.0,244.0,False,INTERMEDIATE,15.0,True,Toro Rosso,0 days 01:51:17.377000,2019-07-28 14:31:17.539,4,4.0,False,,False,False
0 days 01:55:13.095000,ALB,23,0 days 00:01:58.422000,44.0,4.0,,,0 days 00:00:29.474000,0 days 00:00:51.137000,0 days 00:00:37.811000,0 days 01:53:44.147000,0 days 01:54:35.284000,0 days 01:55:13.095000,110.0,208.0,158.0,209.0,False,INTERMEDIATE,16.0,True,Toro Rosso,0 days 01:53:14.673000,2019-07-28 14:33:14.835,4,4.0,False,,False,False
0 days 01:57:14.924000,ALB,23,0 days 00:02:01.829000,45.0,4.0,,,0 days 00:00:26.847000,0 days 00:00:51.645000,0 days 00:00:43.337000,0 days 01:55:39.942000,0 days 01:56:31.587000,0 days 01:57:14.924000,136.0,217.0,256.0,170.0,False,INTERMEDIATE,17.0,True,Toro Rosso,0 days 01:55:13.095000,2019-07-28 14:35:13.257,41,4.0,False,,False,False
0 days 01:58:49.886000,ALB,23,0 days 00:01:34.962000,46.0,4.0,,0 days 01:58:47.572000,0 days 00:00:19.288000,0 days 00:00:42.568000,0 days 00:00:33.106000,0 days 01:57:34.212000,0 days 01:58:16.780000,0 days 01:58:49.886000,177.0,233.0,,299.0,False,INTERMEDIATE,18.0,True,Toro Rosso,0 days 01:57:14.924000,2019-07-28 14:37:15.086,1,9.0,False,,False,False
0 days 02:00:31.504000,ALB,23,0 days 00:01:41.618000,47.0,5.0,0 days 01:59:07.458000,,0 days 00:00:36.797000,0 days 00:00:39.341000,0 days 00:00:25.480000,0 days 01:59:26.683000,0 days 02:00:06.024000,0 days 02:00:31.504000,181.0,255.0,265.0,302.0,False,SOFT,1.0,True,Toro Rosso,0 days 01:58:49.886000,2019-07-28 14:38:50.048,1,13.0,False,,False,False
0 days 02:01:51.766000,ALB,23,0 days 00:01:20.262000,48.0,5.0,,,0 days 00:00:18.195000,0 days 00:00:37.530000,0 days 00:00:24.537000,0 days 02:00:49.699000,0 days 02:01:27.229000,0 days 02:01:51.766000,206.0,254.0,264.0,337.0,True,SOFT,2.0,True,Toro Rosso,0 days 02:00:31.504000,2019-07-28 14:40:31.666,1,7.0,False,,False,True
0 days 02:03:11.310000,ALB,23,0 days 00:01:19.544000,49.0,5.0,,,0 days 00:00:17.466000,0 days 00:00:37.268000,0 days 00:00:24.810000,0 days 02:02:09.232000,0 days 02:02:46.500000,0 days 02:03:11.310000,208.0,256.0,261.0,330.0,True,SOFT,3.0,True,Toro Rosso,0 days 02:01:51.766000,2019-07-28 14:41:51.928,1,7.0,False,,False,True
0 days 02:04:30.533000,ALB,23,0 days 00:01:19.223000,50.0,5.0,,,0 days 00:00:17.675000,0 days 00:00:37.181000,0 days 00:00:24.367000,0 days 02:03:28.985000,0 days 02:04:06.166000,0 days 02:04:30.533000,201.0,252.0,263.0,320.0,True,SOFT,4.0,True,Toro Rosso,0 days 02:03:11.310000,2019-07-28 14:43:11.472,1,6.0,False,,False,True
0 days 02:05:49.277000,ALB,23,0 days 00:01:18.744000,51.0,5.0,,,0 days 00:00:17.149000,0 days 00:00:37.415000,0 days 00:00:24.180000,0 days 02:04:47.682000,0 days 02:05:25.097000,0 days 02:05:49.277000,202.0,255.0,264.0,299.0,True,SOFT,5.0,True,Toro Rosso,0 days 02:04:30.533000,2019-07-28 14:44:30.695,1,6.0,False,,False,True
0 days 02:07:08.326000,ALB,23,0 days 00:01:19.049000,52.0,5.0,,,0 days 00:00:17.443000,0 days 00:00:37.707000,0 days 00:00:23.899000,0 days 02:06:06.720000,0 days 02:06:44.427000,0 days 02:07:08.326000,175.0,255.0,265.0,297.0,False,SOFT,6.0,True,Toro Rosso,0 days 02:05:49.277000,2019-07-28 14:45:49.439,1,6.0,False,,False,True
0 days 02:08:26.739000,ALB,23,0 days 00:01:18.413000,53.0,5.0,,,0 days 00:00:17.268000,0 days 00:00:37.088000,0 days 00:00:24.057000,0 days 02:07:25.594000,0 days 02:08:02.682000,0 days 02:08:26.739000,206.0,255.0,265.0,300.0,True,SOFT,7.0,True,Toro Rosso,0 days 02:07:08.326000,2019-07-28 14:47:08.488,12,6.0,False,,False,True
0 days 02:09:45.675000,ALB,23,0 days 00:01:18.936000,54.0,5.0,,,0 days 00:00:17.204000,0 days 00:00:37.618000,0 days 00:00:24.114000,0 days 02:08:43.943000,0 days 02:09:21.561000,0 days 02:09:45.675000,211.0,255.0,265.0,302.0,False,SOFT,8.0,True,Toro Rosso,0 days 02:08:26.739000,2019-07-28 14:48:26.901,1,7.0,False,,False,True
0 days 02:11:04.136000,ALB,23,0 days 00:01:18.461000,55.0,5.0,,,0 days 00:00:17.120000,0 days 00:00:37.209000,0 days 00:00:24.132000,0 days 02:10:02.795000,0 days 02:10:40.004000,0 days 02:11:04.136000,212.0,256.0,263.0,303.0,False,SOFT,9.0,True,Toro Rosso,0 days 02:09:45.675000,2019-07-28 14:49:45.837,1,7.0,False,,False,True
0 days 02:12:22.007000,ALB,23,0 days 00:01:17.871000,56.0,5.0,,,0 days 00:00:17.043000,0 days 00:00:36.904000,0 days 00:00:23.924000,0 days 02:11:21.179000,0 days 02:11:58.083000,0 days 02:12:22.007000,210.0,254.0,266.0,303.0,True,SOFT,10.0,True,Toro Rosso,0 days 02:11:04.136000,2019-07-28 14:51:04.298,1,7.0,False,,False,True
0 days 02:14:11.460000,ALB,23,0 days 00:01:49.453000,57.0,5.0,,,0 days 00:00:17.471000,0 days 00:00:52.761000,0 days 00:00:39.221000,0 days 02:12:39.478000,0 days 02:13:32.239000,0 days 02:14:11.460000,188.0,210.0,82.0,90.0,False,SOFT,11.0,True,Toro Rosso,0 days 02:12:22.007000,2019-07-28 14:52:22.169,124,6.0,False,,False,False
0 days 02:16:10.408000,ALB,23,0 days 00:01:58.948000,58.0,5.0,,,0 days 00:00:27.776000,0 days 00:00:54.863000,0 days 00:00:36.309000,0 days 02:14:39.236000,0 days 02:15:34.099000,0 days 02:16:10.408000,137.0,111.0,238.0,237.0,False,SOFT,12.0,True,Toro Rosso,0 days 02:14:11.460000,2019-07-28 14:54:11.622,4,6.0,False,,False,False
0 days 02:18:08.194000,ALB,23,0 days 00:01:57.786000,59.0,5.0,,,0 days 00:00:24.033000,0 days 00:00:51.873000,0 days 00:00:41.880000,0 days 02:16:34.441000,0 days 02:17:26.314000,0 days 02:18:08.194000,169.0,150.0,268.0,163.0,False,SOFT,13.0,True,Toro Rosso,0 days 02:16:10.408000,2019-07-28 14:56:10.570,41,6.0,False,,False,False
0 days 02:19:27.893000,ALB,23,0 days 00:01:19.699000,60.0,5.0,,,0 days 00:00:17.647000,0 days 00:00:37.823000,0 days 00:00:24.229000,0 days 02:18:25.841000,0 days 02:19:03.664000,0 days 02:19:27.893000,214.0,252.0,265.0,306.0,False,SOFT,14.0,True,Toro Rosso,0 days 02:18:08.194000,2019-07-28 14:58:08.356,1,6.0,False,,False,True
0 days 02:20:45.827000,ALB,23,0 days 00:01:17.934000,61.0,5.0,,,0 days 00:00:16.905000,0 days 00:00:37.043000,0 days 00:00:23.986000,0 days 02:19:44.798000,0 days 02:20:21.841000,0 days 02:20:45.827000,213.0,255.0,265.0,306.0,False,SOFT,15.0,True,Toro Rosso,0 days 02:19:27.893000,2019-07-28 14:59:28.055,1,6.0,False,,False,True
0 days 02:22:03.825000,ALB,23,0 days 00:01:17.998000,62.0,5.0,,,0 days 00:00:17.077000,0 days 00:00:36.744000,0 days 00:00:24.177000,0 days 02:21:02.904000,0 days 02:21:39.648000,0 days 02:22:03.825000,212.0,258.0,266.0,324.0,False,SOFT,16.0,True,Toro Rosso,0 days 02:20:45.827000,2019-07-28 15:00:45.989,1,6.0,False,,False,True
0 days 02:23:21.675000,ALB,23,0 days 00:01:17.850000,63.0,5.0,,,0 days 00:00:17.004000,0 days 00:00:36.465000,0 days 00:00:24.381000,0 days 02:22:20.829000,0 days 02:22:57.294000,0 days 02:23:21.675000,,255.0,264.0,328.0,True,SOFT,17.0,True,Toro Rosso,0 days 02:22:03.825000,2019-07-28 15:02:03.987,1,6.0,False,,False,True
0 days 02:24:40.203000,ALB,23,0 days 00:01:18.528000,64.0,5.0,,,0 days 00:00:17.110000,0 days 00:00:37.008000,0 days 00:00:24.410000,0 days 02:23:38.785000,0 days 02:24:15.793000,0 days 02:24:40.203000,204.0,256.0,268.0,325.0,False,SOFT,18.0,True,Toro Rosso,0 days 02:23:21.675000,2019-07-28 15:03:21.837,1,6.0,False,,False,True
